prox_to	prox_ct	n_proximal	pval	pvale_adjust	or	or05	or95	log_or95	log_or05	log_or
F20	Unclassified5	48	1.19959594455044e-07	2.83904373543603e-06	2.45563178808063	1.78163782978293	3.31693064502442	1.19903985079981	0.57753307033625	0.898384075625317
F21	Unclassified5	1	1	1	0.665096744858512	0.0164860426043846	3.89416049317833	1.35947812160615	-4.10524115881781	-0.407822767917372
F22	Unclassified5	3	0.134531378279291	0.289727864963599	2.46011712655946	0.485712544960356	7.75584058812565	2.04844618380735	-0.72213830134477	0.90020896123338
F23	Unclassified5	38	0.479346329752624	0.724118923668857	1.12444850830115	0.787291243940449	1.56273710220565	0.446438836527866	-0.239157030483881	0.117292700618386
F24	Unclassified5	96	1.45412039816058e-06	2.58106370673503e-05	1.75050291158754	1.39876120148282	2.16994589466743	0.774702233908545	0.335586988821277	0.559903124700282
F25	Unclassified5	7	0.203021520847365	0.3895818373017	1.71058617947535	0.673039009402796	3.63574575595791	1.29081424976644	-0.39595198756582	0.536836106788605
F26	Unclassified5	9	0.000489217797286174	0.00385938484525759	4.31400523011068	1.88639647955583	8.715638309384	2.16511891890422	0.634668384575645	1.46186676032383
F27	Unclassified5	33	0.509101540096588	0.737677741772607	1.1172352840468	0.760896146916561	1.58890338829609	0.463044085389038	-0.273258399662448	0.110857137159801
F3	Unclassified5	5	0.00203155226178253	0.0110954008143508	0.300755883307043	0.0970710910309776	0.708294073165308	-0.344895913947379	-2.3323116716902	-1.2014563622005
F4	Unclassified5	15	0.67704273817905	0.847014176170395	1.10510693957106	0.611261490911646	1.85063396298473	0.615528263082375	-0.492230439332297	0.0999421081794034
F5	Unclassified5	144	0.00451200635293595	0.0188442618269678	0.776498918482955	0.646580980926326	0.926884525864975	-0.0759262887429143	-0.436056828094444	-0.252960029204468
F6	Unclassified5	8	0.531345933780097	0.738087950216866	0.736732709136738	0.314806470871196	1.47267776886313	0.387082355140099	-1.1557972071508	-0.305530126744945
F7	Unclassified5	4	0.54057145649686	0.738087950216866	1.38981930336032	0.370237592556573	3.68965709517854	1.30553352559845	-0.993610337384058	0.329173741109675
F8	Unclassified5	12	0.764105335032314	0.87707255431926	1.05051418123869	0.536322809653834	1.86437288794929	0.622924743439725	-0.623019042378334	0.0492797407250705
F9	Unclassified5	4	0.104160426878731	0.255013458909996	2.32695727280955	0.611410328055207	6.31823125213064	1.84343930382	-0.491986977199634	0.844561522660196
L2	Unclassified5	8	0.158274299898215	0.330513979199213	1.68533542253466	0.713022575774813	3.41657776146907	1.22863939554431	-0.338242195990827	0.521964607812542
L3	Unclassified5	6	0.6553705722073	0.847014176170395	1.14817134614947	0.414590306864213	2.55952930565036	0.939823376605906	-0.880464458741912	0.138170542987534
L5	Unclassified5	75	0.00342332085730362	0.0151909863042848	1.45335017164923	1.1291597523307	1.8470302509944	0.61357907953149	0.121473774121792	0.373871354622893
L7	Unclassified5	3	0.765894343208368	0.87707255431926	1.04155769313312	0.210628485506705	3.14749352480512	1.14660642968409	-1.55765942961265	0.0407173744555636
M10	Unclassified5	11	0.0531603309498319	0.150975339897523	1.92799951056694	0.943222950946061	3.54399042639684	1.26525333138389	-0.058452596990918	0.656482942332998
M11	Unclassified5	1	0.350598200982804	0.578894703948351	2.45774746792816	0.0577899630669865	16.3841798651653	2.7963162268953	-2.8509401677427	0.899245267024577
M12	Unclassified5	3	0.752928269042085	0.87707255431926	1.11437344955598	0.225076661149032	3.37532292719223	1.21649100187828	-1.49131421859039	0.108292318321665
M13	Unclassified5	17	0.0014212570817381	0.00917356843667322	0.482886545891928	0.279341011982611	0.78004232265722	-0.248407100953561	-1.27532197834809	-0.72797354755532
M2	Unclassified5	79	6.02697626823617e-06	8.55830630089535e-05	1.79323681328684	1.40075699776557	2.26870373830944	0.819208627995333	0.337012803178475	0.584022262469885
M3	Unclassified5	2	0.721415516019639	0.87707255431926	1.03030017740627	0.121917015442005	3.89005099272374	1.35842226621378	-2.10441466698578	0.0298501941578121
M4	Unclassified5	17	0.00291837410186759	0.0138136374155066	2.26099208611925	1.29127841335711	3.71118139206617	1.31135026044902	0.255632745745612	0.81580369312131
M5	Unclassified5	34	0.0610570529421299	0.166732721495816	1.41434219697857	0.967698190102769	2.00477915589041	0.695533908003865	-0.0328350274051746	0.346664544545335
M6	Unclassified5	23	0.00219473746426983	0.0111304542830827	2.07178364412671	1.29136981599567	3.17360556443932	1.15486834356889	0.255703527850246	0.728409900087444
M8	Unclassified5	2	0.134581744902992	0.289727864963599	0.344211361639102	0.0413322027908166	1.26378970558519	0.234114909719665	-3.18611335425436	-1.06649938692001
M9	Unclassified5	9	0.449021051031203	0.708455436071453	1.25155623268689	0.563718742409923	2.42567062378087	0.886108032046699	-0.573199835538484	0.224387763111106
Neut1	Unclassified5	3	0.0288848508137528	0.0932192912625658	0.312470587330132	0.0639997351886383	0.924041640941675	-0.0789981424016987	-2.74887633330855	-1.16324493477887
Peri1	Unclassified5	2	0.000325576701405961	0.00288949322497791	0.14818333005196	0.0178896298733351	0.539873338740544	-0.616420724824702	-4.02353407070096	-1.90930505522711
Peri2	Unclassified5	22	0.134662247095757	0.289727864963599	0.712563655092324	0.442756089387974	1.09020197642946	0.0863629785517905	-0.81473624885539	-0.3388860303495
Peri3	Unclassified5	2	0.446350956872173	0.708455436071453	0.483068592412707	0.0578360309035611	1.78366954777856	0.578672785934597	-2.85014332548551	-0.727596622135668
Peri5	Unclassified5	3	0.0158865064759	0.0593653663046789	0.281725004822792	0.0577350707935287	0.832355874632262	-0.183495195680002	-2.85189047739861	-1.26682384402493
Peri6	Unclassified5	17	0.324519493310596	0.561972781098836	0.770246658733272	0.444609000182536	1.24753564616573	0.221170122316052	-0.810560034331392	-0.261044479413798
Peri8	Unclassified5	2	1	1	0.788239711798387	0.0937557391888097	2.94664667701227	1.08066780413907	-2.36706239799139	-0.237953032594714
Peri9	Unclassified5	2	0.589547291035574	0.789770899311806	0.554715945827476	0.0663060394261581	2.05421633266053	0.719894428579865	-2.71347429353841	-0.589299105574662
Plasma2	Unclassified5	4	0.309989682568217	0.550231686558585	1.68310260557145	0.446423477073307	4.50039709505992	1.50416563622971	-0.806487277287851	0.520638879227601
Plasma3	Unclassified5	3	0.477832245207597	0.724118923668857	1.40996910317978	0.283332726325453	4.30838418067883	1.46056293374854	-1.26113336054893	0.343567791511535
Plasma4	Unclassified5	1	4.12869031307252e-09	2.039246233618e-07	0.0419822383251064	0.0010646891246471	0.235052641813128	-1.44794578220852	-6.84507242417217	-3.17050864716621
Treg1	Unclassified5	2	1	1	0.899486690020049	0.106737571063343	3.37801024914527	1.21728685246782	-2.23738206397191	-0.105931022788243
TumorEpi1	Unclassified5	1	0.5298236997538	0.738087950216866	0.358333263260173	0.00896824045678374	2.05232246855184	0.718972063379082	-4.71406578081708	-1.02629182264151
TumorEpi4	Unclassified5	8	0.10255139559392	0.255013458909996	0.556201628321176	0.238132811339093	1.10882706722911	0.103302760437216	-1.43492673011545	-0.586624409604436
TumorEpi5	Unclassified5	1	0.00188921223904043	0.0110954008143508	0.108296238606516	0.00273365537053445	0.609179047949114	-0.495643051282196	-5.90211560183188	-2.22288485682011
Unclassified10	Unclassified5	5	0.294279762264682	0.535740080020319	0.568564913971889	0.182853146394158	1.34639924738655	0.29743380491224	-1.69907192701957	-0.564639787662995
Unclassified2	Unclassified5	1	1	1	1.03027559377247	0.0252586764987327	6.19157340997482	1.82318924017623	-3.67858555857369	0.0298263332213242
Unclassified3	Unclassified5	37	2.70775249064917e-05	0.000320417378060152	2.20436950945479	1.52780149599212	3.09467893618589	1.12968416446669	0.423829771305243	0.790441531255902
Unclassified4	Unclassified5	2	0.679997296362148	0.847014176170395	1.22872777221869	0.144818161737551	4.67703122160848	1.54266355428454	-1.93227638053145	0.205979302564805
Unclassified5	Unclassified5	12	0.00711663379777704	0.0280711666467872	2.37907934693556	1.20094096843223	4.28622731423375	1.45540693209711	0.183105389876717	0.866713583827065
Unclassified6	Unclassified5	39	5.74435558765633e-09	2.039246233618e-07	3.10439935604344	2.16443196253756	4.34211216178718	1.46836090294816	0.772157954066779	1.13282025256432
Unclassified7	Unclassified5	5	0.180205176429666	0.365559072185893	0.528613437478147	0.170116442862254	1.2507568749478	0.223748868031317	-1.77127211839529	-0.637497856253201
Unclassified8	Unclassified5	5	0.836491789394764	0.913706416108127	0.826695773650055	0.264923002070575	1.96806759999128	0.677052147629195	-1.32831605344038	-0.190318519050528
Unclassified_SPP1	Unclassified5	6	0.0208079735234583	0.0703507676269303	2.95744493471386	1.0449923389559	6.80922994256015	1.9182790363169	0.0440095542472257	1.08432569783447
B1	Unclassified6	11	0.0593918995998716	0.12472298915973	1.86775994407203	0.892840206935214	3.54425208258668	1.2653271596113	-0.113347653719463	0.624739821951171
CellCycle1	Unclassified6	6	0.12090467489478	0.20726515696248	0.504186580658931	0.181936423882344	1.12489469429945	0.117689426207999	-1.70409797225933	-0.684808879697676
Endo1	Unclassified6	1	0.363918404150968	0.508188515660553	0.329897644245825	0.00814101193417047	1.95399109705422	0.66987399734318	-4.81084079045715	-1.108972841586
Endo2	Unclassified6	8	0.000416499708634956	0.0015211293706668	0.333862937269749	0.142675064710909	0.667299859674543	-0.40451576936101	-1.94718550900482	-1.09702473768504
Endo3	Unclassified6	4	0.0837032309353203	0.159797077240157	0.42447150408487	0.113690857051152	1.11705796227429	0.110698409765206	-2.17427229437756	-0.85691040367034
Endo4	Unclassified6	2	1	1	0.783872130309966	0.0909764122912511	3.07532519554682	1.12341065031623	-2.39715501165551	-0.243509371028264
Endo5	Unclassified6	47	1.050615271972e-07	8.73836193981058e-07	0.485729921496095	0.354047280654814	0.651887648750795	-0.427883049770792	-1.03832481359507	-0.722102526635837
Endo6	Unclassified6	19	4.81200291411759e-08	4.49120271984308e-07	0.336777525954452	0.201224181260327	0.530934790912713	-0.633116069588773	-1.60333566278772	-1.08833272700413
Endo7	Unclassified6	7	0.0655327267162336	0.132136941109564	0.492167773384478	0.194858764666067	1.03654534778775	0.0358934028172623	-1.63548026660236	-0.708935617804095
Endo8	Unclassified6	23	0.0402238918174592	0.0913191057477452	1.6349008553979	1.0084085755936	2.53716455359604	0.931047140002116	0.00837342045413858	0.491582163610237
Endo9	Unclassified6	1	0.0440827704321376	0.0974461241131463	0.166984179673745	0.00417475804047087	0.959970832438682	-0.0408523778581972	-5.47869887673697	-1.78985620354533
F1	Unclassified6	22	0.641015467705127	0.758384497003249	1.10465421566927	0.678837643947184	1.71343181215646	0.538498267059504	-0.387373290549261	0.0995323590017107
F10	Unclassified6	1	0.498604751633901	0.643022752536911	1.56819961106956	0.0353307830155702	11.7049885067112	2.46001511902964	-3.34300065494781	0.449928216803914
F12	Unclassified6	3	0.797104817817333	0.881010588113894	0.723425323074437	0.144444195588165	2.23647548327728	0.80490118173691	-1.93486203572138	-0.323757954444479
F13	Unclassified6	63	1.18516090735175e-06	7.65796278596513e-06	2.05372397013017	1.54387200154191	2.69368572361858	0.990910413283549	0.434293547610385	0.71965471597626
F14	Unclassified6	139	3.00088954034234e-06	1.68049814259171e-05	0.670105452078097	0.55845033435954	0.798725424323951	-0.224738041433272	-0.58258959126768	-0.400320187820475
F15	Unclassified6	249	2.61776683998632e-09	3.14132020798359e-08	0.678367110933595	0.591198062645822	0.775661848461473	-0.254038616062813	-0.525604186339607	-0.38806667602518
F16	Unclassified6	47	2.40313854751896e-13	5.04659094978981e-12	0.38607054262398	0.281717180863527	0.517503189726977	-0.658739590137982	-1.26685161602875	-0.95173517330272
F17	Unclassified6	1	0.53563162282209	0.661662592897876	1.39392916803608	0.0317923818159737	10.0664967547935	2.30921275690737	-3.44852858343183	0.332126499021593
F18	Unclassified6	9	1	1	0.910209431152308	0.40622966356686	1.78689822143079	0.58048127956413	-0.900836605503524	-0.0940805618269223
F19	Unclassified6	2	0.237322438028685	0.362456087171083	0.397838859246354	0.047130150497384	1.49930056130351	0.4049987068957	-3.05484234481196	-0.921708231947666
F2	Unclassified6	4	0.659825490370829	0.75925124919383	0.696490638605835	0.184661321798532	1.86398048747887	0.622714248117872	-1.68923182465108	-0.361700926475955
F20	Unclassified6	37	0.0464821393398995	0.100115377039783	0.710467194148801	0.494716707239378	0.992242717340351	-0.00778752688698981	-0.703769988851846	-0.341832505419074
F21	Unclassified6	2	0.58250984055135	0.699765204772885	0.533470288289703	0.0627451716069813	2.03910140858871	0.71250922482775	-2.76867365043307	-0.628351901844229
F22	Unclassified6	1	0.369041660182068	0.508188515660553	0.305734565239463	0.0075589934853039	1.80285756097974	0.589372939979925	-4.88501723451876	-1.18503798732617
F23	Unclassified6	68	0.0927948423159121	0.173217038989703	0.80565704026477	0.619127862165727	1.03345393530597	0.0329065275991439	-0.479443465163803	-0.216097135386242
F24	Unclassified6	282	9.75096463581786e-30	4.0954051470435e-28	2.29753415371904	2.00560453126124	2.62518988114882	0.96515322910323	0.69594552716396	0.831836440738535
F25	Unclassified6	5	0.101811629813597	0.185916889224829	0.470716732919138	0.150250867765939	1.12756507317225	0.120060505294464	-1.89544893010304	-0.753498782196613
F26	Unclassified6	4	0.659825490370829	0.75925124919383	0.696490638605835	0.184661321798532	1.86398048747887	0.622714248117872	-1.68923182465108	-0.361700926475955
F27	Unclassified6	40	2.3657125479579e-05	0.000104589396857086	0.528086362172525	0.373966624775501	0.726486518979953	-0.319535352262407	-0.983588724117781	-0.638495443930435
F28	Unclassified6	1	0.51288719547587	0.643022752536911	0.391815391736778	0.00962265577372167	2.34739526118943	0.853306313933205	-4.64363498444983	-0.936964489565479
F3	Unclassified6	15	8.06340666764596e-06	3.98427152989565e-05	0.361471618407003	0.200584770614903	0.60283808392388	-0.506106635851411	-1.60651832550429	-1.01757175109613
F4	Unclassified6	11	7.09452777219743e-06	3.72462708040365e-05	0.312523284251275	0.154688547372655	0.565613745326174	-0.56984386249179	-1.86634155534812	-1.1630763029773
F5	Unclassified6	483	0.00885155630338974	0.0247843576494913	1.14774872267899	1.03469676801437	1.27110669377137	0.23988793342953	0.0341084060270652	0.137802391255256
F6	Unclassified6	24	0.759277271229138	0.850390543776635	0.911610102300536	0.574812208229761	1.38314915947309	0.324362898980589	-0.553711885911372	-0.092542899727589
F7	Unclassified6	4	0.325047856007812	0.462779998384003	0.544777762833532	0.145249892302644	1.44441841026869	0.367706756302748	-1.9292996247124	-0.607377342098943
F8	Unclassified6	28	0.921292986777154	0.967357636116012	1.00648773516429	0.657916233763038	1.4835964074683	0.394469145134207	-0.418677660072194	0.00646678039433974
F9	Unclassified6	1	0.129040222803946	0.212536837559441	0.216025385247774	0.00537918339470418	1.25311115133502	0.22562938014801	-5.22521870169998	-1.53235935390816
L1	Unclassified6	6	0.284286171062271	0.418948041565453	1.60258119886683	0.559441006718484	3.76017946081337	1.32446668520254	-0.580817196077055	0.471615578648708
L2	Unclassified6	23	0.00205339825432628	0.00638835012457065	2.11449590612799	1.29485336228617	3.31113592796457	1.19729131116991	0.258397454984219	0.748816441833942
L3	Unclassified6	51	3.756476943994e-18	1.05181354431832e-16	5.31675986757503	3.74865688207742	7.44785962498475	2.00792669245354	1.32139761104664	1.67086407036051
L5	Unclassified6	202	2.41101803160362e-10	4.05051029309409e-09	1.67729574068851	1.43413729685571	1.95366801782866	0.66970864042908	0.360563481566169	0.517182818329732
L7	Unclassified6	3	0.164153761015547	0.260168225005773	0.408470156445446	0.0826666723176657	1.2328734276881	0.209347564969786	-2.49293875312641	-0.895336423787927
M10	Unclassified6	16	0.583137670644071	0.699765204772885	1.12826452757734	0.630258173660055	1.88673293571145	0.634846727865511	-0.46162574408102	0.120680635846236
M12	Unclassified6	2	0.066068470554782	0.132136941109564	0.287906803102621	0.0343072322144197	1.07270667431148	0.0701850565758616	-3.37239909530399	-1.2451184515542
M13	Unclassified6	136	1.59262537509928e-08	1.67225664385425e-07	1.75945513668308	1.45387316210038	2.11603152091719	0.749542410348804	0.374231141537591	0.56500417968977
M2	Unclassified6	147	0.000974089237926024	0.00327293983943144	1.35358306933484	1.12923184275908	1.61282671742485	0.477988364621324	0.121537616396592	0.302755201912489
